@relation Walk26

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,1805026716924 ,7.350199 ,-2.7724855 ,0.6943185 ,3 ,Acc ,1
3dd9e578dace13af ,1805130439372 ,8.322245 ,-0.93852705 ,1.4700398 ,3 ,Acc ,1
3dd9e578dace13af ,1805231695518 ,13.508086 ,-2.6240451 ,2.4708161 ,3 ,Acc ,1
3dd9e578dace13af ,1805352730986 ,12.076353 ,-3.1651347 ,3.7924154 ,3 ,Acc ,1
3dd9e578dace13af ,1805470112028 ,7.632715 ,-2.2218192 ,3.3758245 ,3 ,Acc ,1
3dd9e578dace13af ,1805593017497 ,7.699753 ,-4.745308 ,2.7724855 ,3 ,Acc ,1
3dd9e578dace13af ,1805712306872 ,11.659762 ,-3.169923 ,1.0055647 ,3 ,Acc ,1
3dd9e578dace13af ,1805811777340 ,17.199945 ,-3.2034419 ,1.5227122 ,3 ,Acc ,1
3dd9e578dace13af ,1805931891247 ,10.055647 ,-1.2210429 ,-2.4372973 ,3 ,Acc ,1
3dd9e578dace13af ,1806032742392 ,6.579266 ,-0.7230489 ,-1.7286136 ,3 ,Acc ,1
3dd9e578dace13af ,1806152881924 ,8.384495 ,-2.719813 ,0.047884032 ,3 ,Acc ,1
3dd9e578dace13af ,1806272892965 ,12.5982895 ,-3.9600096 ,0.38307226 ,3 ,Acc ,1
3dd9e578dace13af ,1806394092028 ,9.959879 ,-5.1140146 ,1.7908629 ,3 ,Acc ,1
3dd9e578dace13af ,1806513146142 ,8.561666 ,-2.183512 ,1.4796166 ,3 ,Acc ,1
3dd9e578dace13af ,1806633308434 ,7.7667904 ,-5.535394 ,1.8291701 ,3 ,Acc ,1
3dd9e578dace13af ,1806732811871 ,8.834604 ,-4.1371803 ,-0.25857377 ,3 ,Acc ,1
3dd9e578dace13af ,1806833532340 ,9.787497 ,-4.223372 ,-0.6560113 ,3 ,Acc ,1
3dd9e578dace13af ,1806932974319 ,10.070012 ,-3.0358477 ,-2.384625 ,3 ,Acc ,1
3dd9e578dace13af ,1807033808538 ,14.930242 ,-8.461109 ,-1.0821792 ,3 ,Acc ,1
3dd9e578dace13af ,1807146093121 ,8.839393 ,-2.6288335 ,-1.115698 ,3 ,Acc ,1
3dd9e578dace13af ,1807274017027 ,6.95755 ,-2.7820623 ,-1.2689269 ,3 ,Acc ,1
3dd9e578dace13af ,1807394498850 ,9.572019 ,-1.8674773 ,-0.40701428 ,3 ,Acc ,1
3dd9e578dace13af ,1807514394215 ,12.473791 ,-3.016694 ,2.1499932 ,3 ,Acc ,1
3dd9e578dace13af ,1807611378746 ,8.801086 ,-1.7678833 ,-3.9478455 ,0 ,Acc ,9
3dd9e578dace13af ,1807613770204 ,9.763555 ,-4.9943047 ,4.0318356 ,3 ,Acc ,1
3dd9e578dace13af ,1807613770204 ,1.0195313 ,-1.1278565 ,-1.2786621 ,3 ,Acc ,4
3dd9e578dace13af ,1807714517131 ,8.350976 ,-4.3287168 ,2.896984 ,3 ,Acc ,1
3dd9e578dace13af ,1807813949371 ,4.6399627 ,-5.7365074 ,2.336741 ,3 ,Acc ,1
3dd9e578dace13af ,1807914692079 ,5.6790466 ,-5.544971 ,1.8243817 ,3 ,Acc ,1
3dd9e578dace13af ,1808030581038 ,18.579004 ,-2.8491 ,-0.5554548 ,3 ,Acc ,1
3dd9e578dace13af ,1808134284631 ,11.583148 ,-1.1444284 ,1.2497733 ,3 ,Acc ,1
3dd9e578dace13af ,1808234994683 ,10.079589 ,-1.8722657 ,1.3359646 ,3 ,Acc ,1
3dd9e578dace13af ,1808355157860 ,7.2448545 ,-0.19153613 ,-0.023942016 ,3 ,Acc ,1
3dd9e578dace13af ,1808475355100 ,7.6614456 ,-2.3894134 ,0.39264908 ,3 ,Acc ,1
3dd9e578dace13af ,1808574736819 ,11.841722 ,-3.5673606 ,-0.5793968 ,3 ,Acc ,1
3dd9e578dace13af ,1808675524891 ,13.215993 ,-5.9567738 ,-0.56982 ,3 ,Acc ,1
3dd9e578dace13af ,1808775010933 ,10.55843 ,-5.683835 ,2.3080103 ,3 ,Acc ,1
3dd9e578dace13af ,1808895099891 ,7.019799 ,-0.49799395 ,1.8483237 ,3 ,Acc ,1
3dd9e578dace13af ,1809015264891 ,8.374918 ,-4.8027687 ,2.944868 ,3 ,Acc ,1
3dd9e578dace13af ,1809116167287 ,12.717999 ,-3.371036 ,3.074155 ,3 ,Acc ,1
3dd9e578dace13af ,1809236153277 ,14.465767 ,-1.7046716 ,1.9871874 ,3 ,Acc ,1
3dd9e578dace13af ,1809356331975 ,11.137826 ,0.1436521 ,-1.1540052 ,3 ,Acc ,1
3dd9e578dace13af ,1809455764683 ,8.09719 ,-2.9783869 ,-0.4261679 ,3 ,Acc ,1
3dd9e578dace13af ,1809575787287 ,7.5321584 ,-0.9959879 ,0.04309563 ,3 ,Acc ,1
3dd9e578dace13af ,1809676728172 ,10.151415 ,-0.31124622 ,-0.37828386 ,3 ,Acc ,1
3dd9e578dace13af ,1809797798693 ,14.513651 ,-4.817134 ,4.572925 ,3 ,Acc ,1
3dd9e578dace13af ,1809916911558 ,9.77792 ,2.6479871 ,2.0207062 ,3 ,Acc ,1
3dd9e578dace13af ,1810037024422 ,7.431602 ,-6.5026517 ,3.5577838 ,3 ,Acc ,1
3dd9e578dace13af ,1810157165255 ,11.080365 ,-2.992752 ,1.9488802 ,3 ,Acc ,1
3dd9e578dace13af ,1810277203901 ,16.936583 ,-2.432509 ,1.8100165 ,3 ,Acc ,1
3dd9e578dace13af ,1810376712026 ,12.904747 ,-0.12449849 ,-1.7860745 ,3 ,Acc ,1
3dd9e578dace13af ,1810479307287 ,8.662222 ,-1.661576 ,-0.5410896 ,3 ,Acc ,1
3dd9e578dace13af ,1810590912703 ,6.129156 ,-1.1300632 ,-0.33039984 ,3 ,Acc ,1
3dd9e578dace13af ,1810590912703 ,0.77102053 ,0.098767094 ,0.28461915 ,3 ,Acc ,4
3dd9e578dace13af ,1810616270099 ,1.2932892 ,-9.451523 ,2.2729645 ,0 ,Acc ,9
3dd9e578dace13af ,1810717846974 ,9.983821 ,-0.79008657 ,-0.272939 ,3 ,Acc ,1
3dd9e578dace13af ,1810837854109 ,14.393941 ,-6.05733 ,4.620809 ,3 ,Acc ,1
3dd9e578dace13af ,1810958158849 ,11.650186 ,3.8833952 ,1.4413095 ,3 ,Acc ,1
3dd9e578dace13af ,1811081412703 ,7.7907324 ,-5.0517654 ,2.0494366 ,3 ,Acc ,1
3dd9e578dace13af ,1811195792130 ,8.652645 ,-3.9456444 ,3.41892 ,3 ,Acc ,1
3dd9e578dace13af ,1811297697807 ,15.2367 ,-2.9735985 ,1.4748282 ,3 ,Acc ,1
3dd9e578dace13af ,1811399524734 ,13.9438305 ,-1.1779473 ,1.6807296 ,3 ,Acc ,1
3dd9e578dace13af ,1811518665620 ,10.745177 ,-0.47405192 ,-0.2681506 ,3 ,Acc ,1
3dd9e578dace13af ,1811618110099 ,7.5944076 ,-2.1978772 ,-0.07182605 ,3 ,Acc ,1
3dd9e578dace13af ,1811732346557 ,7.465121 ,-1.2401965 ,-0.61291564 ,3 ,Acc ,1
3dd9e578dace13af ,1811839054994 ,10.290278 ,-1.8243817 ,0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,1811959210776 ,11.745954 ,-3.5577838 ,6.0716953 ,3 ,Acc ,1
3dd9e578dace13af ,1812079209265 ,10.376471 ,0.45010993 ,3.5434184 ,3 ,Acc ,1
3dd9e578dace13af ,1812178743692 ,10.146626 ,-3.241749 ,5.8466406 ,3 ,Acc ,1
3dd9e578dace13af ,1812298806036 ,11.856087 ,-2.8538885 ,2.1068976 ,3 ,Acc ,1
3dd9e578dace13af ,1812400615150 ,11.851298 ,-3.4476504 ,-0.9864111 ,3 ,Acc ,1
3dd9e578dace13af ,1812519613119 ,11.473015 ,-2.72939 ,-2.8491 ,3 ,Acc ,1
3dd9e578dace13af ,1812619073432 ,11.549629 ,-3.145981 ,-3.643975 ,3 ,Acc ,1
3dd9e578dace13af ,1812719149057 ,11.674128 ,-3.5003228 ,-3.083732 ,3 ,Acc ,1
3dd9e578dace13af ,1812819132338 ,12.167333 ,-2.4851813 ,-1.2066777 ,3 ,Acc ,1
3dd9e578dace13af ,1812919086452 ,11.903971 ,-1.8866309 ,-0.038307227 ,3 ,Acc ,1
3dd9e578dace13af ,1813019319681 ,10.524911 ,1.1540052 ,1.292869 ,3 ,Acc ,1
3dd9e578dace13af ,1813120480359 ,10.620679 ,-0.21068975 ,3.6296098 ,3 ,Acc ,1
3dd9e578dace13af ,1813239940775 ,9.3182335 ,-0.2633622 ,2.96881 ,3 ,Acc ,1
3dd9e578dace13af ,1813339135723 ,9.227253 ,-0.94331545 ,2.825158 ,3 ,Acc ,1
3dd9e578dace13af ,1813440510463 ,9.275137 ,-1.3551182 ,3.1986535 ,3 ,Acc ,1
3dd9e578dace13af ,1813555068535 ,8.892065 ,-1.9153614 ,2.6192567 ,3 ,Acc ,1
3dd9e578dace13af ,1813633509733 ,9.449951 ,0.16534424 ,2.6155548 ,0 ,Acc ,9
3dd9e578dace13af ,1813635115723 ,0.36745605 ,-0.4056885 ,-0.52250975 ,3 ,Acc ,4
3dd9e578dace13af ,1813654484473 ,17.764977 ,-4.2185836 ,3.217807 ,3 ,Acc ,1
3dd9e578dace13af ,1813760448223 ,10.500969 ,-1.8626889 ,0.19632454 ,3 ,Acc ,1
3dd9e578dace13af ,1813860508223 ,9.821015 ,-0.9528923 ,-0.19632454 ,3 ,Acc ,1
3dd9e578dace13af ,1813961822806 ,7.819463 ,-2.4229321 ,0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,1814081928223 ,8.221688 ,-1.910573 ,0.56982 ,3 ,Acc ,1
3dd9e578dace13af ,1814199068327 ,12.808979 ,-0.05267244 ,1.3790601 ,3 ,Acc ,1
3dd9e578dace13af ,1814300970983 ,11.314998 ,-2.3702598 ,5.4444146 ,3 ,Acc ,1
3dd9e578dace13af ,1814402799368 ,10.251971 ,0.545878 ,2.2984335 ,3 ,Acc ,1
3dd9e578dace13af ,1814521673379 ,7.666234 ,-3.3375173 ,2.9975405 ,3 ,Acc ,1
3dd9e578dace13af ,1814600300462 ,8.255207 ,-4.572925 ,3.596091 ,3 ,Acc ,1
3dd9e578dace13af ,1814762504212 ,15.164873 ,-2.753332 ,1.958457 ,3 ,Acc ,1
3dd9e578dace13af ,1814880799681 ,12.933477 ,-0.8523358 ,-0.22026655 ,3 ,Acc ,1
3dd9e578dace13af ,1814980736608 ,10.984597 ,-0.56982 ,0.08619126 ,3 ,Acc ,1
3dd9e578dace13af ,1815082909108 ,7.809886 ,-1.9057846 ,0.22505496 ,3 ,Acc ,1
3dd9e578dace13af ,1815198182597 ,7.07726 ,-0.6655881 ,0.5267244 ,3 ,Acc ,1
3dd9e578dace13af ,1815302087233 ,11.133038 ,-0.90500826 ,1.9009962 ,3 ,Acc ,1
3dd9e578dace13af ,1815404365826 ,14.121001 ,-3.8115692 ,5.865794 ,3 ,Acc ,1
3dd9e578dace13af ,1815523487806 ,9.768343 ,-1.6041151 ,2.4420857 ,3 ,Acc ,1
3dd9e578dace13af ,1815643564941 ,7.819463 ,-4.620809 ,3.466804 ,3 ,Acc ,1
3dd9e578dace13af ,1815763720566 ,10.13705 ,-4.0222588 ,3.6583402 ,3 ,Acc ,1
3dd9e578dace13af ,1815883351555 ,15.820885 ,-2.9592333 ,2.753332 ,3 ,Acc ,1
3dd9e578dace13af ,1816003622493 ,12.603078 ,-0.24420857 ,-0.80924016 ,3 ,Acc ,1
3dd9e578dace13af ,1816102908378 ,8.973468 ,-1.4987702 ,0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,1816217649212 ,7.465121 ,-1.9967642 ,0.07182605 ,3 ,Acc ,1
3dd9e578dace13af ,1816323833430 ,7.953538 ,-0.9864111 ,0.5506664 ,3 ,Acc ,1
3dd9e578dace13af ,1816440660514 ,12.014104 ,-2.1308396 ,3.787627 ,3 ,Acc ,1
3dd9e578dace13af ,1816640491711 ,-1.7608155 ,0.1529297 ,-0.6860596 ,3 ,Acc ,4
3dd9e578dace13af ,1816638650982 ,9.637573 ,0.8750305 ,1.5879974 ,0 ,Acc ,9
3dd9e578dace13af ,1816878810201 ,8.628703 ,-1.8100165 ,2.633622 ,3 ,Acc ,1
3dd9e578dace13af ,1816981183326 ,9.706094 ,-1.3263878 ,1.4796166 ,3 ,Acc ,1
3dd9e578dace13af ,1817084577805 ,12.061988 ,-2.743755 ,2.6767175 ,3 ,Acc ,1
3dd9e578dace13af ,1817184054315 ,11.008539 ,-2.2601264 ,1.4700398 ,3 ,Acc ,1
3dd9e578dace13af ,1817284914628 ,8.643068 ,-1.2401965 ,1.3120226 ,3 ,Acc ,1
3dd9e578dace13af ,1817405556242 ,9.825804 ,-1.4891934 ,1.1683705 ,3 ,Acc ,1
3dd9e578dace13af ,1817504429055 ,10.34774 ,-0.50278234 ,1.4891934 ,3 ,Acc ,1
3dd9e578dace13af ,1817605339471 ,12.842498 ,-1.4748282 ,0.47884035 ,3 ,Acc ,1
3dd9e578dace13af ,1817725353690 ,10.500969 ,-3.8067808 ,1.5705963 ,3 ,Acc ,1
3dd9e578dace13af ,1817845374159 ,7.9104424 ,-4.4819455 ,2.1883004 ,3 ,Acc ,1
3dd9e578dace13af ,1817962759107 ,5.1762643 ,-6.7229185 ,3.7924154 ,3 ,Acc ,1
3dd9e578dace13af ,1818064904992 ,10.156203 ,-3.4476504 ,1.6567876 ,3 ,Acc ,1
3dd9e578dace13af ,1818165786502 ,12.50731 ,-5.592855 ,1.1587936 ,3 ,Acc ,1
3dd9e578dace13af ,1818285785409 ,10.970232 ,-1.6950948 ,-0.59376204 ,3 ,Acc ,1
3dd9e578dace13af ,1818407101919 ,8.523358 ,-2.030283 ,0.17717093 ,3 ,Acc ,1
3dd9e578dace13af ,1818518441294 ,7.800309 ,-5.770026 ,0.9768343 ,3 ,Acc ,1
3dd9e578dace13af ,1818646403846 ,7.4028716 ,-6.8426285 ,1.8866309 ,3 ,Acc ,1
3dd9e578dace13af ,1818745880773 ,7.6710224 ,-7.4746976 ,2.054225 ,3 ,Acc ,1
3dd9e578dace13af ,1818846404002 ,8.528147 ,-5.9519854 ,1.7525556 ,3 ,Acc ,1
3dd9e578dace13af ,1818946012908 ,8.781932 ,-4.7884035 ,1.7286136 ,3 ,Acc ,1
3dd9e578dace13af ,1819046730044 ,10.228029 ,-3.6152446 ,1.3551182 ,3 ,Acc ,1
3dd9e578dace13af ,1819166750877 ,8.75799 ,-3.2465374 ,3.0789435 ,3 ,Acc ,1
3dd9e578dace13af ,1819283361450 ,8.805874 ,-0.36870706 ,1.7764976 ,3 ,Acc ,1
3dd9e578dace13af ,1819386413585 ,8.882488 ,-1.757344 ,1.7860745 ,3 ,Acc ,1
3dd9e578dace13af ,1819487222075 ,9.758766 ,-2.1978772 ,0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,1819608419731 ,11.219229 ,-3.5529952 ,0.7230489 ,3 ,Acc ,1
3dd9e578dace13af ,1819640115096 ,8.55513 ,-4.083435 ,2.511078 ,0 ,Acc ,9
3dd9e578dace13af ,1819643144887 ,0.92076415 ,-0.032922365 ,-0.46516114 ,3 ,Acc ,4
3dd9e578dace13af ,1819727388533 ,9.610326 ,-2.1787236 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,1819826806085 ,9.260772 ,-2.2601264 ,-0.05267244 ,3 ,Acc ,1
3dd9e578dace13af ,1819927715200 ,11.84651 ,-3.4380736 ,1.6472107 ,3 ,Acc ,1
3dd9e578dace13af ,1820047680512 ,9.854534 ,-3.3566709 ,4.6686935 ,3 ,Acc ,1
3dd9e578dace13af ,1820167912595 ,7.503428 ,-0.5650316 ,0.8858546 ,3 ,Acc ,1
3dd9e578dace13af ,1820287968012 ,8.805874 ,-2.3415294 ,0.10534488 ,3 ,Acc ,1
3dd9e578dace13af ,1820405834783 ,8.700529 ,-2.9592333 ,1.5945383 ,3 ,Acc ,1
3dd9e578dace13af ,1820508193949 ,8.949526 ,-2.4181437 ,1.1731589 ,3 ,Acc ,1
3dd9e578dace13af ,1820609480408 ,12.186486 ,-5.0134583 ,0.320823 ,3 ,Acc ,1
3dd9e578dace13af ,1820728579106 ,12.50731 ,-4.5394063 ,-0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,1820827952595 ,8.90643 ,-1.4413095 ,-0.05267244 ,3 ,Acc ,1
3dd9e578dace13af ,1820928750303 ,7.264008 ,-1.9536686 ,0.48841715 ,3 ,Acc ,1
3dd9e578dace13af ,1821048934522 ,10.745177 ,-0.7422025 ,0.11492168 ,3 ,Acc ,1
3dd9e578dace13af ,1821169057074 ,13.733141 ,-2.6479871 ,1.5466543 ,3 ,Acc ,1
3dd9e578dace13af ,1821289279522 ,9.706094 ,-1.6424223 ,2.566584 ,3 ,Acc ,1
3dd9e578dace13af ,1821410394574 ,6.3925185 ,-2.4037786 ,2.7964275 ,3 ,Acc ,1
3dd9e578dace13af ,1821529094626 ,9.409213 ,-3.265691 ,2.9496565 ,3 ,Acc ,1
3dd9e578dace13af ,1821628958584 ,12.617443 ,-3.0550013 ,2.6719291 ,3 ,Acc ,1
3dd9e578dace13af ,1821729100251 ,14.858416 ,-2.4181437 ,3.2082303 ,3 ,Acc ,1
3dd9e578dace13af ,1821829139730 ,11.161768 ,-0.91458505 ,0.11971009 ,3 ,Acc ,1
3dd9e578dace13af ,1821929073011 ,7.8050976 ,-2.2218192 ,0.7182605 ,3 ,Acc ,1
3dd9e578dace13af ,1822045899157 ,8.403648 ,-0.6991069 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,1822149077230 ,9.974244 ,-1.2880806 ,2.9640217 ,3 ,Acc ,1
3dd9e578dace13af ,1822269618480 ,11.018116 ,-1.1109096 ,4.0940847 ,3 ,Acc ,1
3dd9e578dace13af ,1822370408949 ,12.612655 ,-1.067814 ,4.405331 ,3 ,Acc ,1
3dd9e578dace13af ,1822469812230 ,7.599196 ,-1.7621324 ,2.9975405 ,3 ,Acc ,1
3dd9e578dace13af ,1822562050094 ,9.294291 ,-4.951209 ,3.7014358 ,3 ,Acc ,1
3dd9e578dace13af ,1822648396709 ,8.954987 ,1.7200165 ,3.608307 ,0 ,Acc ,9
3dd9e578dace13af ,1822650777126 ,0.30479738 ,-0.23258057 ,0.6403931 ,3 ,Acc ,4
3dd9e578dace13af ,1822684878949 ,16.429012 ,-4.027047 ,2.873042 ,3 ,Acc ,1
3dd9e578dace13af ,1822789921501 ,13.742718 ,-1.1492168 ,0.9528923 ,3 ,Acc ,1
3dd9e578dace13af ,1822890993636 ,11.789049 ,-0.11492168 ,-0.10055647 ,3 ,Acc ,1
3dd9e578dace13af ,1823012090251 ,7.943961 ,-1.4030021 ,0.22984336 ,3 ,Acc ,1
3dd9e578dace13af ,1823126479938 ,8.480263 ,-0.5363012 ,0.78050977 ,3 ,Acc ,1
3dd9e578dace13af ,1823269860875 ,12.406754 ,-2.1164744 ,2.1883004 ,3 ,Acc ,1
3dd9e578dace13af ,1823371574521 ,14.18325 ,-1.910573 ,5.5018754 ,3 ,Acc ,1
3dd9e578dace13af ,1823470834209 ,8.896853 ,0.7374141 ,1.9440918 ,3 ,Acc ,1
3dd9e578dace13af ,1823571709417 ,7.73806 ,-4.3526587 ,3.1316159 ,3 ,Acc ,1
3dd9e578dace13af ,1823671196240 ,9.423578 ,-4.060566 ,3.0071173 ,3 ,Acc ,1
3dd9e578dace13af ,1823771924000 ,18.397045 ,-3.8498764 ,2.6671407 ,3 ,Acc ,1
3dd9e578dace13af ,1823892018688 ,13.283031 ,-0.08619126 ,-0.8810662 ,3 ,Acc ,1
3dd9e578dace13af ,1824013163271 ,8.24563 ,-1.4796166 ,0.770933 ,3 ,Acc ,1
3dd9e578dace13af ,1824124538948 ,6.799533 ,-0.58418524 ,0.1436521 ,3 ,Acc ,1
3dd9e578dace13af ,1824251586813 ,10.453085 ,-0.6655881 ,0.78529817 ,3 ,Acc ,1
3dd9e578dace13af ,1824351823896 ,13.326127 ,-3.691859 ,3.5913026 ,3 ,Acc ,1
3dd9e578dace13af ,1824452615719 ,13.546393 ,-0.18674773 ,2.9113493 ,3 ,Acc ,1
3dd9e578dace13af ,1824552037125 ,8.590396 ,-2.0925324 ,2.303222 ,3 ,Acc ,1
3dd9e578dace13af ,1824652965979 ,7.2304893 ,-4.486734 ,3.1842883 ,3 ,Acc ,1
3dd9e578dace13af ,1824772968531 ,11.923124 ,-2.8874073 ,2.8682537 ,3 ,Acc ,1
3dd9e578dace13af ,1824893140250 ,13.369223 ,-1.283292 ,1.7381904 ,3 ,Acc ,1
3dd9e578dace13af ,1825014260562 ,10.266336 ,-0.22984336 ,0.06703765 ,3 ,Acc ,1
3dd9e578dace13af ,1825133420562 ,7.297527 ,-1.6998832 ,0.2633622 ,3 ,Acc ,1
3dd9e578dace13af ,1825248831343 ,7.680599 ,-0.94810385 ,0.6368576 ,3 ,Acc ,1
3dd9e578dace13af ,1825352945771 ,12.808979 ,-1.0726024 ,1.2785037 ,3 ,Acc ,1
3dd9e578dace13af ,1825453764000 ,13.948619 ,-3.466804 ,4.31914 ,3 ,Acc ,1
3dd9e578dace13af ,1825573751760 ,10.769119 ,1.3215994 ,1.7621324 ,3 ,Acc ,1
3dd9e578dace13af ,1825651430510 ,9.149643 ,1.2390289 ,3.3043823 ,0 ,Acc ,9
3dd9e578dace13af ,1825653824468 ,-3.3017945 ,0.5703003 ,-0.10938721 ,3 ,Acc ,4
3dd9e578dace13af ,1825688266291 ,7.6710224 ,-4.6399627 ,3.0214825 ,3 ,Acc ,1
3dd9e578dace13af ,1825791129260 ,9.428367 ,-4.6830587 ,2.4516625 ,3 ,Acc ,1
3dd9e578dace13af ,1825894129468 ,16.658855 ,-2.6431987 ,1.0295067 ,3 ,Acc ,1
3dd9e578dace13af ,1826015335874 ,11.841722 ,-1.2449849 ,-0.9816227 ,3 ,Acc ,1
3dd9e578dace13af ,1826134451812 ,8.269572 ,-1.2018893 ,-0.0047884034 ,3 ,Acc ,1
3dd9e578dace13af ,1826233914833 ,7.589619 ,-1.5945383 ,-0.08140286 ,3 ,Acc ,1
3dd9e578dace13af ,1826334663166 ,9.222465 ,-1.4796166 ,0.33997664 ,3 ,Acc ,1
3dd9e578dace13af ,1826434112593 ,12.990938 ,-0.8379706 ,0.60333884 ,3 ,Acc ,1
3dd9e578dace13af ,1826534867801 ,11.769896 ,-3.6104562 ,4.534618 ,3 ,Acc ,1
3dd9e578dace13af ,1826650421343 ,8.09719 ,0.8858546 ,2.1787236 ,3 ,Acc ,1
3dd9e578dace13af ,1826754477280 ,7.326257 ,-3.1268275 ,2.6910827 ,3 ,Acc ,1
3dd9e578dace13af ,1826852333582 ,10.0029745 ,-3.2848446 ,2.6623523 ,3 ,Acc ,1
3dd9e578dace13af ,1826992645301 ,17.386692 ,-4.7740383 ,1.8866309 ,3 ,Acc ,1
3dd9e578dace13af ,1827095426239 ,11.659762 ,-0.30166942 ,-0.92895025 ,3 ,Acc ,1
3dd9e578dace13af ,1827194927957 ,9.998186 ,-1.5945383 ,-0.12928689 ,3 ,Acc ,1
3dd9e578dace13af ,1827295795561 ,8.303091 ,-1.4748282 ,-0.48362875 ,3 ,Acc ,1
3dd9e578dace13af ,1827416858843 ,8.408437 ,-0.38307226 ,0.92895025 ,3 ,Acc ,1
3dd9e578dace13af ,1827536052853 ,14.283808 ,-3.107674 ,2.3415294 ,3 ,Acc ,1
3dd9e578dace13af ,1827656122801 ,10.7356 ,-1.0151415 ,3.0358477 ,3 ,Acc ,1
3dd9e578dace13af ,1827776259676 ,7.4363904 ,-3.2513258 ,2.7102363 ,3 ,Acc ,1
3dd9e578dace13af ,1827875769988 ,7.867347 ,-4.453215 ,2.7006595 ,3 ,Acc ,1
3dd9e578dace13af ,1827992640509 ,15.413871 ,-4.0653543 ,1.5993267 ,3 ,Acc ,1
3dd9e578dace13af ,1828096594728 ,12.41633 ,-2.6144683 ,1.2162545 ,3 ,Acc ,1
3dd9e578dace13af ,1828195993738 ,10.994174 ,0.320823 ,-0.81402856 ,3 ,Acc ,1
3dd9e578dace13af ,1828300069571 ,8.317456 ,-2.0925324 ,0.18674773 ,3 ,Acc ,1
3dd9e578dace13af ,1828412212071 ,7.795521 ,-1.163582 ,0.33518824 ,3 ,Acc ,1
3dd9e578dace13af ,1828516373582 ,10.91756 ,-1.1109096 ,1.2641385 ,3 ,Acc ,1
3dd9e578dace13af ,1828619873009 ,11.688493 ,-4.43885 ,2.930503 ,3 ,Acc ,1
3dd9e578dace13af ,1828674206967 ,9.185471 ,2.215088 ,-2.6250458 ,0 ,Acc ,9
3dd9e578dace13af ,1828676591707 ,0.61065674 ,-2.5063477 ,-2.5424562 ,3 ,Acc ,4
3dd9e578dace13af ,1828732632228 ,11.870452 ,-3.016694 ,4.012682 ,3 ,Acc ,1
3dd9e578dace13af ,1828836715873 ,7.809886 ,-2.6431987 ,3.1316159 ,3 ,Acc ,1
3dd9e578dace13af ,1828929777540 ,7.6470804 ,-3.667917 ,2.0829554 ,3 ,Acc ,1
3dd9e578dace13af ,1829057683530 ,14.796166 ,-3.6391866 ,1.7046716 ,3 ,Acc ,1
3dd9e578dace13af ,1829157018529 ,13.962984 ,-2.6431987 ,0.770933 ,3 ,Acc ,1
3dd9e578dace13af ,1829257743217 ,12.076353 ,0.12449849 ,-0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,1829377989102 ,7.920019 ,-1.508347 ,-0.46447513 ,3 ,Acc ,1
3dd9e578dace13af ,1829494183581 ,7.062895 ,-1.2306197 ,-0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,1829637667175 ,11.678916 ,-1.9393034 ,1.8195933 ,3 ,Acc ,1
3dd9e578dace13af ,1829754716863 ,14.116213 ,-2.2649148 ,4.9320555 ,3 ,Acc ,1
3dd9e578dace13af ,1829858498581 ,8.1881695 ,-1.292869 ,3.371036 ,3 ,Acc ,1
3dd9e578dace13af ,1829973001133 ,7.455544 ,-3.4332852 ,3.4763808 ,3 ,Acc ,1
3dd9e578dace13af ,1830053576915 ,14.226347 ,-2.882619 ,1.1492168 ,3 ,Acc ,1
3dd9e578dace13af ,1830198169883 ,13.67568 ,-3.0550013 ,2.5570073 ,3 ,Acc ,1
3dd9e578dace13af ,1830298919675 ,12.430696 ,0.29209262 ,-0.90500826 ,3 ,Acc ,1
3dd9e578dace13af ,1830420113060 ,7.1251445 ,-1.6663644 ,0.40222588 ,3 ,Acc ,1
3dd9e578dace13af ,1830536970716 ,7.6135616 ,-1.067814 ,0.21068975 ,3 ,Acc ,1
3dd9e578dace13af ,1830699259050 ,12.966996 ,-1.3599066 ,1.3599066 ,3 ,Acc ,1
3dd9e578dace13af ,1830798861550 ,13.862428 ,-2.3080103 ,3.9743748 ,3 ,Acc ,1
3dd9e578dace13af ,1830899087695 ,10.931925 ,0.8858546 ,1.7477672 ,3 ,Acc ,1
3dd9e578dace13af ,1831011515977 ,7.795521 ,-5.0661306 ,2.8778305 ,3 ,Acc ,1
3dd9e578dace13af ,1831139941706 ,9.466674 ,-4.247314 ,2.791639 ,3 ,Acc ,1
3dd9e578dace13af ,1831259089206 ,15.696386 ,-2.432509 ,2.3558946 ,3 ,Acc ,1
3dd9e578dace13af ,1831359093685 ,14.322115 ,1.5753847 ,-1.8579005 ,3 ,Acc ,1
3dd9e578dace13af ,1831459089102 ,8.101978 ,-2.4947581 ,0.79966336 ,3 ,Acc ,1
